time,count
2026-05-30 00:00:00,-0.2597959604370083
2026-05-30 12:00:00,-0.007993721859600228
2026-05-31 00:00:00,-0.406680599607163
2026-05-31 12:00:00,1.802584279339858
2026-06-01 00:00:00,4.272644333956337
2026-06-01 12:00:00,1.1431022259228367
2026-06-02 00:00:00,-0.3347371028707607
2026-06-02 12:00:00,-0.18785246370060601
2026-06-03 00:00:00,2.2612240710344227
2026-06-03 12:00:00,1.6347161202882525
2026-06-04 00:00:00,-0.03797017883310119
2026-06-04 12:00:00,-0.30176300019990965
2026-06-05 00:00:00,-0.5355793645932172
2026-06-05 12:00:00,-0.45164528506741447
2026-06-06 00:00:00,-0.5895369871455189
2026-06-06 12:00:00,-0.5775464043561185
2026-06-07 00:00:00,-0.6674757752766214
2026-06-07 12:00:00,0.15987443719200517
2026-06-08 00:00:00,0.18685324846815604
2026-06-08 12:00:00,0.09092858615295295
2026-06-09 00:00:00,-0.45164528506741447
2026-06-09 12:00:00,-0.4336594108833139
2026-06-10 00:00:00,-0.6434946096978207
2026-06-10 12:00:00,0.09992152324500324
2026-06-11 00:00:00,-0.30176300019990965
2026-06-11 12:00:00,-0.01398901325430042
2026-06-12 00:00:00,-0.5745487586587684
2026-06-12 12:00:00,-0.47262880494886517
2026-06-13 00:00:00,-0.652487546789871
2026-06-13 12:00:00,-0.655485192487221
2026-06-14 00:00:00,-0.592534632842869
2026-06-14 12:00:00,-0.6315040269084202
2026-06-15 00:00:00,-0.652487546789871
2026-06-15 12:00:00,-0.5086005533170663
2026-06-16 00:00:00,-0.6225110898163699
2026-06-16 12:00:00,-0.5625581758693681
2026-06-17 00:00:00,-0.6584828381845711
2026-06-17 12:00:00,-0.028977241741050902
2026-06-18 00:00:00,1.1640857458042875
2026-06-18 12:00:00,0.5735495434263185
2026-06-19 00:00:00,-0.40368295390981296
2026-06-19 12:00:00,0.07893800336355257
2026-06-20 00:00:00,-0.06494899010925206
2026-06-20 12:00:00,1.1311116431334365
2026-06-21 00:00:00,0.24680616241515796
2026-06-21 12:00:00,5.049034569570012
2026-06-22 00:00:00,12.52516293876115
2026-06-22 12:00:00,7.186355951780631
2026-06-23 00:00:00,1.0921422490678852
2026-06-23 12:00:00,0.5675542520316182
2026-06-24 00:00:00,-0.24780537764760793
2026-06-24 12:00:00,0.8883023416480786
2026-06-25 00:00:00,-0.21183362927940677
2026-06-25 12:00:00,0.9062882158321792
2026-06-26 00:00:00,-0.1908501093979561
2026-06-26 12:00:00,0.25280145380985813
