time,count
2023-05-02,-0.19111511198681577
2023-05-03,-0.3434191550778475
2023-05-04,
2023-05-05,-0.12584195066208792
2023-05-06,-0.3434191550778475
2023-05-07,-0.3216614346362715
2023-05-08,-0.3869345959609994
2023-05-09,-0.2346305528699677
2023-05-10,-0.3216614346362715
2023-05-11,-0.3651768755194234
2023-05-12,-0.14759967110366387
2023-05-13,-0.21287283242839175
2023-05-14,-0.3869345959609994
2023-05-15,0.4398587808188869
2023-05-16,0.11349297419524758
2023-05-17,-0.2563882733115436
2023-05-18,-0.10408423022051197
2023-05-19,-0.21287283242839175
2023-05-20,0.2875547377278552
2023-05-21,4.138671255886799
2023-05-22,4.051640374120495
2023-05-23,0.1570084150783995
2023-05-24,-0.2346305528699677
2023-05-25,-0.3869345959609994
2023-05-26,
2023-05-27,-0.3869345959609994
2023-05-28,
2023-05-29,
2023-05-30,0.11349297419524758
2023-05-31,-0.19111511198681577
2023-06-01,-0.3651768755194234
2023-06-02,
2023-06-03,
2023-06-04,-0.3869345959609994
2023-06-05,-0.3869345959609994
2023-06-06,
2023-06-07,
2023-06-08,
2023-06-09,
2023-06-10,
2023-06-11,
2023-06-12,
2023-06-13,
2023-06-14,
2023-06-15,
2023-06-16,
2023-06-17,
2023-06-18,
2023-06-19,
2023-06-20,
2023-06-21,
2023-06-22,
2023-06-23,
2023-06-24,-0.3869345959609994
