time,polarity
2022-01-01,1.6809787000324299
2022-01-02,
2022-01-03,0.7240869092049549
2022-01-04,-0.9504737247431261
2022-01-05,-0.7924963064461374
2022-01-06,-0.5318335662561059
2022-01-07,0.16590003122226124
2022-01-08,-2.6250343586912073
2022-01-09,-0.11319340776908564
2022-01-10,-0.24823862018425352
2022-01-11,0.1839060595442836
2022-01-12,-0.5318335662561059
2022-01-13,0.10714351775039875
2022-01-14,0.46243681015056726
2022-01-15,-0.32251348701259575
2022-01-16,-1.1179297881379344
2022-01-17,1.4683360798485465
2022-01-18,0.05426265562572244
2022-01-19,-0.5640366553704922
2022-01-20,1.2822737871876486
2022-01-21,-0.012719769732200773
2022-01-22,-0.03707701531690011
2022-01-23,-0.7066056712555415
2022-01-24,-0.10456165192399246
2022-01-25,0.35489243872821263
2022-01-26,0.043371204348011394
2022-01-27,0.4946950415408342
2022-01-28,1.3939111627841874
2022-01-29,0.7240869092049549
2022-01-30,1.2822737871876486
