time,polarity
2026-01-23 00:00:00,0.06235824148056652
2026-01-23 06:00:00,-0.3674213448959679
2026-01-23 12:00:00,0.5243418297740338
2026-01-23 18:00:00,0.9198996696966565
2026-01-24 00:00:00,0.8120063854276386
2026-01-24 06:00:00,0.652368362784704
2026-01-24 12:00:00,0.4994317863696587
2026-01-24 18:00:00,1.0308756192305033
2026-01-25 00:00:00,1.6281222536163635
2026-01-25 06:00:00,0.4266732273240034
2026-01-25 12:00:00,1.5711357807336024
2026-01-25 18:00:00,1.3408429265491792
2026-01-26 00:00:00,1.0098801693186945
2026-01-26 06:00:00,-0.5806202113243725
2026-01-26 12:00:00,1.1783368124467108
2026-01-26 18:00:00,1.4446696636163978
2026-01-27 00:00:00,-0.18985982564181286
2026-01-27 06:00:00,-0.487781837813214
2026-01-27 12:00:00,-1.0495326741434439
2026-01-27 18:00:00,0.10528897630990769
2026-01-28 00:00:00,-0.6229367018714594
2026-01-28 06:00:00,-0.9825451794550051
2026-01-28 12:00:00,0.4735833509192286
2026-01-28 18:00:00,0.4759958715612687
2026-01-29 00:00:00,0.5708624090660088
2026-01-29 06:00:00,0.9359831406435909
2026-01-29 12:00:00,1.1973395435312737
2026-01-29 18:00:00,0.8726758613843811
2026-01-30 00:00:00,0.2926443027662172
2026-01-30 06:00:00,1.3605394693163428
2026-01-30 12:00:00,0.5889187675781655
2026-01-30 18:00:00,0.2997399517133942
2026-01-31 00:00:00,-0.004899909752067989
2026-01-31 06:00:00,0.8089237201628094
2026-01-31 12:00:00,0.8981396795919806
2026-01-31 18:00:00,-0.7739437705567966
2026-02-01 00:00:00,-1.1146594050905372
2026-02-01 06:00:00,-0.3953708432970849
2026-02-01 12:00:00,-0.18985982564181286
2026-02-01 18:00:00,-1.2996193209802822
2026-02-02 00:00:00,0.3841537064298091
2026-02-02 06:00:00,-0.18985982564181286
2026-02-02 12:00:00,-1.2996193209802822
2026-02-02 18:00:00,-0.5366596679350845
2026-02-03 00:00:00,-1.1146594050905372
2026-02-03 06:00:00,-0.4420778927641923
2026-02-03 12:00:00,1.615170678824372
2026-02-03 18:00:00,0.013765769833135637
2026-02-04 00:00:00,-2.429195950164081
2026-02-04 06:00:00,-2.295972736503141
2026-02-04 12:00:00,-2.677251797952175
2026-02-04 18:00:00,-1.844764336234267
2026-02-05 00:00:00,0.48958476334092343
2026-02-05 06:00:00,-0.3522636542279303
2026-02-05 12:00:00,0.5099885047518163
2026-02-05 18:00:00,1.082123649081682
2026-02-06 00:00:00,-0.6965993212301549
2026-02-06 06:00:00,-0.18985982564181286
2026-02-06 12:00:00,-0.9032766440736858
2026-02-06 18:00:00,1.023939622384638
2026-02-07 00:00:00,0.3145763086029459
2026-02-07 06:00:00,-0.7739437705567966
2026-02-07 12:00:00,0.642459795862039
2026-02-07 18:00:00,2.044555265643696
2026-02-08 00:00:00,0.38813991151363986
2026-02-08 06:00:00,0.3192041630455584
2026-02-08 12:00:00,1.3171306558329705
2026-02-08 18:00:00,0.16504481001378613
2026-02-09 00:00:00,-0.04592214790660283
2026-02-09 06:00:00,-0.7914284841181676
2026-02-09 12:00:00,-1.0350772454347124
2026-02-09 18:00:00,-1.3618830550421763
2026-02-10 00:00:00,-1.1092826633495563
2026-02-10 06:00:00,-0.7911227101131197
2026-02-10 12:00:00,-0.3740522730008949
2026-02-10 18:00:00,-0.5287176868138646
2026-02-11 00:00:00,-1.2336930143265117
2026-02-11 06:00:00,-1.2151810985088767
2026-02-11 12:00:00,-1.056859431374992
2026-02-11 18:00:00,-0.18985982564181286
2026-02-12 00:00:00,-0.18985982564181286
2026-02-12 06:00:00,-0.9227198697332548
2026-02-12 12:00:00,-0.9396973224921299
2026-02-12 18:00:00,-2.119876339273933
2026-02-13 00:00:00,1.5756666442148428
2026-02-13 06:00:00,-1.1807165179083032
2026-02-13 12:00:00,-0.4420778927641923
2026-02-13 18:00:00,-0.652259615366175
2026-02-14 00:00:00,-0.010866358651737181
2026-02-14 06:00:00,-0.18985982564181286
2026-02-14 12:00:00,0.5338963669702324
2026-02-14 18:00:00,-0.5261505818049853
2026-02-15 00:00:00,-1.74352311911567
2026-02-15 06:00:00,-0.8063928786076291
2026-02-15 12:00:00,-1.3458592999527184
2026-02-15 18:00:00,-0.42105972050399393
2026-02-16 00:00:00,-1.5040487017005264
2026-02-16 06:00:00,-0.4346597143194164
2026-02-16 12:00:00,0.6182174767891113
2026-02-16 18:00:00,0.6116331432137483
2026-02-17 00:00:00,1.0524082661549812
2026-02-17 06:00:00,-0.18985982564181286
2026-02-17 12:00:00,-0.18985982564181286
2026-02-17 18:00:00,1.9938604716371107
2026-02-18 00:00:00,0.8582463644000747
2026-02-18 06:00:00,0.5499798379171666
2026-02-18 12:00:00,0.9017068910845504
2026-02-18 18:00:00,0.44428845740874096
2026-02-19 00:00:00,0.6028255281713795
2026-02-19 06:00:00,0.36501992202742184
2026-02-19 12:00:00,1.5321807705730532
2026-02-19 18:00:00,-0.18985982564181286
