time,polarity
2025-12-08,-0.813418975694264
2025-12-09,-1.1638945133150584
2025-12-10,-0.5378726909441219
2025-12-11,-0.8061677576745233
2025-12-12,
2025-12-13,
2025-12-14,-1.1638945133150584
2025-12-15,2.413373043090294
2025-12-16,-0.26957762421372045
2025-12-17,-0.26957762421372045
2025-12-18,2.413373043090294
2025-12-19,-0.26957762421372045
2025-12-20,
2025-12-21,0.6247392648876178
2025-12-22,-1.6110529578657278
2025-12-23,-1.6110529578657278
2025-12-24,2.413373043090294
2025-12-25,-0.26957762421372045
2025-12-26,0.4011600426122832
2025-12-27,-0.26957762421372045
2025-12-28,1.0718977094382869
2025-12-29,
2025-12-30,-0.26957762421372045
2025-12-31,1.0718977094382869
2026-01-01,-0.26957762421372045
2026-01-02,-0.26957762421372045
2026-01-03,-1.6110529578657278
2026-01-04,0.46213619414191986
2026-01-05,0.5195255132286368
2026-01-06,0.32663363518717164
2026-01-07,0.24637442719089778
2026-01-08,0.5129496537499506
2026-01-09,0.4011600426122832
2026-01-10,0.20952070923342503
2026-01-11,-0.07621181035397165
2026-01-12,-0.15190434933196542
2026-01-13,-0.5749541229312506
2026-01-14,-0.06319680365187316
2026-01-15,-0.6528562909714367
2026-01-16,0.2670125092470825
2026-01-17,1.3401927761686883
2026-01-18,-0.26957762421372045
2026-01-19,-0.940315291039724
2026-01-20,-0.26957762421372045
2026-01-21,0.2670125092470825
2026-01-22,-0.9756172735042505
2026-01-23,-0.5378726909441219
2026-01-24,2.413373043090294
2026-01-25,-0.26957762421372045
2026-01-26,
2026-01-27,
2026-01-28,2.413373043090294
2026-01-29,-2.0582114024163967
2026-01-30,-0.8061677576745233
