time,count
2022-01-17 12:00:00,-0.4939810600276549
2022-01-18 00:00:00,-0.8708572549455166
2022-01-18 12:00:00,-0.7237836179043998
2022-01-19 00:00:00,-0.6042862878084925
2022-01-19 12:00:00,-0.8294927945277025
2022-01-20 00:00:00,-0.8892414595756561
2022-01-20 12:00:00,-0.581306032020818
2022-01-21 00:00:00,-0.9030296130482609
2022-01-21 12:00:00,-0.9122217153633306
2022-01-22 00:00:00,-0.8938375107331911
2022-01-22 12:00:00,-0.8846454084181212
2022-01-23 00:00:00,-0.8432809480003072
2022-01-23 12:00:00,-0.898433561890726
2022-01-24 00:00:00,-0.8938375107331911
2022-01-24 12:00:00,-0.8708572549455166
2022-01-25 00:00:00,-0.8019164875824931
2022-01-25 12:00:00,-0.9076256642057957
2022-01-26 00:00:00,-0.9030296130482609
2022-01-26 12:00:00,-0.8892414595756561
2022-01-27 00:00:00,-0.7973204364249582
2022-01-27 12:00:00,-0.8708572549455166
2022-01-28 00:00:00,-0.806512538740028
2022-01-28 12:00:00,-0.6916112598016555
2022-01-29 00:00:00,-0.5721139297057481
2022-01-29 12:00:00,-0.8662612037879817
2022-01-30 00:00:00,-0.898433561890726
2022-01-30 12:00:00,-0.7789362317948186
2022-01-31 00:00:00,-0.8111085898975628
2022-01-31 12:00:00,-0.7421678225345394
2022-02-01 00:00:00,-0.6042862878084925
2022-02-01 12:00:00,0.3930568133765805
2022-02-02 00:00:00,-0.061952251219374456
2022-02-02 12:00:00,1.9051576442055622
2022-02-03 00:00:00,0.22300292054778925
2022-02-03 12:00:00,1.2157499705753274
2022-02-04 00:00:00,0.324116046013557
2022-02-04 12:00:00,4.083685892877104
2022-02-05 00:00:00,1.6615669328562126
2022-02-05 12:00:00,2.3004180437535635
2022-02-06 00:00:00,0.5217462457875577
2022-02-06 12:00:00,1.9281378999932366
2022-02-07 00:00:00,0.5814949108355113
2022-02-07 12:00:00,2.1211720486097025
2022-02-08 00:00:00,0.5631107062053717
2022-02-08 12:00:00,1.7626800583219804
2022-02-09 00:00:00,-0.08493250700704895
2022-02-09 12:00:00,1.1560013055273737
2022-02-10 00:00:00,0.13108189739709128
2022-02-10 12:00:00,0.6136672689382556
2022-02-11 00:00:00,-0.32392716719886366
2022-02-11 12:00:00,1.2479223286780716
2022-02-12 00:00:00,-0.38367583224681734
2022-02-12 12:00:00,0.2873476367532778
2022-02-13 00:00:00,-0.43882844613723615
2022-02-13 12:00:00,1.1192328962670943
2022-02-14 00:00:00,-0.39746398571942204
2022-02-14 12:00:00,0.12188979508202148
2022-02-15 00:00:00,-0.5261534181303992
2022-02-15 12:00:00,-0.02518384195909527
2022-02-16 00:00:00,-0.4847889577125851
2022-02-16 12:00:00,-0.09872066047965364
2022-02-17 00:00:00,-0.6134783901235623
2022-02-17 12:00:00,0.39765286453411536
2022-02-18 00:00:00,-0.668631004013981
2022-02-18 12:00:00,0.7009922409314187
2022-02-19 00:00:00,-0.5537297250756086
2022-02-19 12:00:00,1.2111539194177925
2022-02-20 00:00:00,0.2551752786505335
2022-02-20 12:00:00,0.9813513615410475
2022-02-21 00:00:00,0.39765286453411536
2022-02-21 12:00:00,0.8158935198697911
2022-02-22 00:00:00,-0.12629696742486304
2022-02-22 12:00:00,-0.19983378594542142
2022-02-23 00:00:00,-0.3055429625687241
2022-02-23 12:00:00,-0.43423239497970123
2022-02-24 00:00:00,-0.7008033621167253
2022-02-24 12:00:00,-0.6870152086441207
2022-02-25 00:00:00,-0.6318625947537019
2022-02-25 12:00:00,-0.5399415716030039
2022-02-26 00:00:00,-0.7191875667468649
2022-02-26 12:00:00,-0.7973204364249582
2022-02-27 00:00:00,-0.7697441294797488
2022-02-27 12:00:00,-0.8478769991578421
2022-02-28 00:00:00,-0.9168177665208656
2022-02-28 12:00:00,-0.9260098688359354
2022-03-01 00:00:00,-0.9122217153633306
2022-03-01 12:00:00,-0.9214138176784005
2022-03-02 00:00:00,-0.9260098688359354
2022-03-02 12:00:00,-0.71459151558933
2022-03-03 00:00:00,-0.6732270551715159
2022-03-03 12:00:00,-0.6456507482263065
2022-03-04 00:00:00,-0.8478769991578421
2022-03-04 12:00:00,-0.8294927945277025
2022-03-05 00:00:00,-0.8570691014729118
2022-03-05 12:00:00,-0.760552027164679
2022-03-06 00:00:00,-0.9030296130482609
2022-03-06 12:00:00,-0.9214138176784005
2022-03-07 00:00:00,-0.9306059199934702
2022-03-07 12:00:00,-0.9260098688359354
2022-03-08 00:00:00,
2022-03-08 12:00:00,
2022-03-09 00:00:00,-0.7789362317948186
2022-03-09 12:00:00,-0.8846454084181212
2022-03-10 00:00:00,-0.8708572549455166
2022-03-10 12:00:00,-0.8938375107331911
