time,polarity
2022-01-17 12:00:00,-0.4791666666666667
2022-01-18 00:00:00,-0.42857142857142855
2022-01-18 12:00:00,-0.5652173913043478
2022-01-19 00:00:00,-0.4166666666666667
2022-01-19 12:00:00,-0.7391304347826086
2022-01-20 00:00:00,-0.2
2022-01-20 12:00:00,-0.2597402597402597
2022-01-21 00:00:00,-0.14285714285714285
2022-01-21 12:00:00,-0.4
2022-01-22 00:00:00,-0.3333333333333333
2022-01-22 12:00:00,-0.6363636363636364
2022-01-23 00:00:00,-0.3
2022-01-23 12:00:00,-0.625
2022-01-24 00:00:00,-0.4444444444444444
2022-01-24 12:00:00,-0.2857142857142857
2022-01-25 00:00:00,-0.2413793103448276
2022-01-25 12:00:00,-0.16666666666666666
2022-01-26 00:00:00,-0.42857142857142855
2022-01-26 12:00:00,-0.7
2022-01-27 00:00:00,-0.6333333333333333
2022-01-27 12:00:00,-0.35714285714285715
2022-01-28 00:00:00,-0.5357142857142857
2022-01-28 12:00:00,-0.2641509433962264
2022-01-29 00:00:00,-0.5949367088607594
2022-01-29 12:00:00,-0.4666666666666667
2022-01-30 00:00:00,-0.5
2022-01-30 12:00:00,-0.38235294117647056
2022-01-31 00:00:00,-0.37037037037037035
2022-01-31 12:00:00,-0.35714285714285715
2022-02-01 00:00:00,0.041666666666666664
2022-02-01 12:00:00,0.15916955017301038
2022-02-02 00:00:00,-0.22105263157894736
2022-02-02 12:00:00,0.003236245954692557
2022-02-03 00:00:00,-0.06349206349206349
2022-02-03 12:00:00,0.09829059829059829
2022-02-04 00:00:00,0.014598540145985401
2022-02-04 12:00:00,0.054945054945054944
2022-02-05 00:00:00,-0.024778761061946902
2022-02-05 12:00:00,0.07102272727272728
2022-02-06 00:00:00,0.05993690851735016
2022-02-06 12:00:00,0.09309791332263243
2022-02-07 00:00:00,-0.02727272727272727
2022-02-07 12:00:00,-0.09323308270676692
2022-02-08 00:00:00,-0.0950920245398773
2022-02-08 12:00:00,0.17206132879045996
2022-02-09 00:00:00,0.005405405405405406
2022-02-09 12:00:00,0.34945054945054943
2022-02-10 00:00:00,0.1336206896551724
2022-02-10 12:00:00,0.2997032640949555
2022-02-11 00:00:00,0.12030075187969924
2022-02-11 12:00:00,0.07789473684210527
2022-02-12 00:00:00,0.06666666666666667
2022-02-12 12:00:00,0.2932330827067669
2022-02-13 00:00:00,0.2777777777777778
2022-02-13 12:00:00,0.44742729306487694
2022-02-14 00:00:00,0.28205128205128205
2022-02-14 12:00:00,0.34347826086956523
2022-02-15 00:00:00,0.0898876404494382
2022-02-15 12:00:00,0.17676767676767677
2022-02-16 00:00:00,-0.23469387755102042
2022-02-16 12:00:00,0.2087912087912088
2022-02-17 00:00:00,0.2
2022-02-17 12:00:00,0.3
2022-02-18 00:00:00,-0.05172413793103448
2022-02-18 12:00:00,0.1348314606741573
2022-02-19 00:00:00,-0.1566265060240964
2022-02-19 12:00:00,0.291220556745182
2022-02-20 00:00:00,0.10038610038610038
2022-02-20 12:00:00,0.29256594724220625
2022-02-21 00:00:00,0.20689655172413793
2022-02-21 12:00:00,0.2152230971128609
2022-02-22 00:00:00,0.18181818181818182
2022-02-22 12:00:00,0.38125
2022-02-23 00:00:00,0.2773722627737226
2022-02-23 12:00:00,0.24770642201834864
2022-02-24 00:00:00,0.21568627450980393
2022-02-24 12:00:00,0.3333333333333333
2022-02-25 00:00:00,0.22727272727272727
2022-02-25 12:00:00,0.38372093023255816
2022-02-26 00:00:00,0.19148936170212766
2022-02-26 12:00:00,0.4
2022-02-27 00:00:00,0.16666666666666666
2022-02-27 12:00:00,0.0
2022-02-28 00:00:00,0.25
2022-02-28 12:00:00,1.0
2022-03-01 00:00:00,0.2
2022-03-01 12:00:00,0.0
2022-03-02 00:00:00,-0.5
2022-03-02 12:00:00,-0.2708333333333333
2022-03-03 00:00:00,-0.45614035087719296
2022-03-03 12:00:00,-0.47619047619047616
2022-03-04 00:00:00,0.21052631578947367
2022-03-04 12:00:00,0.08695652173913043
2022-03-05 00:00:00,0.4117647058823529
2022-03-05 12:00:00,0.23684210526315788
2022-03-06 00:00:00,0.2857142857142857
2022-03-06 12:00:00,1.0
2022-03-07 00:00:00,-1.0
2022-03-07 12:00:00,1.0
2022-03-08 00:00:00,
2022-03-08 12:00:00,
2022-03-09 00:00:00,-0.29411764705882354
2022-03-09 12:00:00,-0.18181818181818182
2022-03-10 00:00:00,-0.2857142857142857
2022-03-10 12:00:00,-0.5555555555555556
