time,count
2024-12-02 00:00:00,-0.4964984030126449
2024-12-02 06:00:00,-0.5161131936374702
2024-12-02 12:00:00,
2024-12-02 18:00:00,-0.3827326173886585
2024-12-03 00:00:00,-0.4651147380129245
2024-12-03 06:00:00,-0.49257544488767985
2024-12-03 12:00:00,
2024-12-03 18:00:00,-0.5200361517624352
2024-12-04 00:00:00,
2024-12-04 06:00:00,
2024-12-04 12:00:00,-0.5082672773875401
2024-12-04 18:00:00,-0.5200361517624352
2024-12-05 00:00:00,
2024-12-05 06:00:00,-0.5082672773875401
2024-12-05 12:00:00,-0.48472952863774976
2024-12-05 18:00:00,-0.4690376961378896
2024-12-06 00:00:00,-0.5082672773875401
2024-12-06 06:00:00,-0.5200361517624352
2024-12-06 12:00:00,-0.5161131936374702
2024-12-06 18:00:00,-0.5082672773875401
2024-12-07 00:00:00,-0.5121902355125051
2024-12-07 06:00:00,-0.5200361517624352
2024-12-07 12:00:00,-0.5200361517624352
2024-12-07 18:00:00,
2024-12-08 00:00:00,-0.5200361517624352
2024-12-08 06:00:00,
2024-12-08 12:00:00,0.02133206948274168
2024-12-08 18:00:00,0.13509785510672812
2024-12-09 00:00:00,-0.3042734548893575
2024-12-09 06:00:00,-0.45334586363802937
2024-12-09 12:00:00,-0.42588515676327404
2024-12-09 18:00:00,-0.45726882176299444
2024-12-10 00:00:00,-0.4494229055130643
2024-12-10 06:00:00,-0.5121902355125051
2024-12-10 12:00:00,-0.5161131936374702
2024-12-10 18:00:00,
2024-12-11 00:00:00,-0.5161131936374702
2024-12-11 06:00:00,
2024-12-11 12:00:00,-0.48080657051278475
2024-12-11 18:00:00,-0.48865248676271483
2024-12-12 00:00:00,-0.4494229055130643
2024-12-12 06:00:00,-0.48472952863774976
2024-12-12 12:00:00,-0.45334586363802937
2024-12-12 18:00:00,-0.5082672773875401
2024-12-13 00:00:00,-0.49257544488767985
2024-12-13 06:00:00,-0.49257544488767985
2024-12-13 12:00:00,-0.49257544488767985
2024-12-13 18:00:00,-0.4964984030126449
2024-12-14 00:00:00,-0.5200361517624352
2024-12-14 06:00:00,-0.5161131936374702
2024-12-14 12:00:00,
2024-12-14 18:00:00,-0.5200361517624352
2024-12-15 00:00:00,-0.42588515676327404
2024-12-15 06:00:00,-0.4729606542628546
2024-12-15 12:00:00,-0.4101933242634138
2024-12-15 18:00:00,-0.5121902355125051
2024-12-16 00:00:00,-0.5200361517624352
2024-12-16 06:00:00,
2024-12-16 12:00:00,
2024-12-16 18:00:00,
2024-12-17 00:00:00,
2024-12-17 06:00:00,
2024-12-17 12:00:00,
2024-12-17 18:00:00,
2024-12-18 00:00:00,-0.5043443192625751
2024-12-18 06:00:00,-0.5200361517624352
2024-12-18 12:00:00,-0.5161131936374702
2024-12-18 18:00:00,
2024-12-19 00:00:00,-0.5161131936374702
2024-12-19 06:00:00,-0.48080657051278475
2024-12-19 12:00:00,-0.4415769892631342
2024-12-19 18:00:00,-0.13558625551586032
2024-12-20 00:00:00,0.7392334063513458
2024-12-20 06:00:00,-0.17481583676551082
2024-12-20 12:00:00,-0.2611209155147419
2024-12-20 18:00:00,-0.48080657051278475
2024-12-21 00:00:00,-0.49257544488767985
2024-12-21 06:00:00,-0.5121902355125051
2024-12-21 12:00:00,
2024-12-21 18:00:00,-0.45726882176299444
2024-12-22 00:00:00,-0.5161131936374702
2024-12-22 06:00:00,-0.5161131936374702
2024-12-22 12:00:00,-0.5161131936374702
2024-12-22 18:00:00,-0.4690376961378896
2024-12-23 00:00:00,-0.45726882176299444
2024-12-23 06:00:00,-0.5121902355125051
2024-12-23 12:00:00,-0.5121902355125051
2024-12-23 18:00:00,
2024-12-24 00:00:00,-0.5043443192625751
2024-12-24 06:00:00,-0.5161131936374702
2024-12-24 12:00:00,-0.5200361517624352
2024-12-24 18:00:00,-0.4690376961378896
2024-12-25 00:00:00,-0.006128637392013672
2024-12-25 06:00:00,-0.2728897898896371
2024-12-25 12:00:00,-0.15520104614068558
2024-12-25 18:00:00,0.9196894800997382
2024-12-26 00:00:00,-0.17481583676551082
2024-12-26 06:00:00,-0.37488670113872835
2024-12-26 12:00:00,0.6097757882274992
2024-12-26 18:00:00,0.060561650732392176
2024-12-27 00:00:00,-0.3631178267638332
2024-12-27 06:00:00,-0.4376540311381692
2024-12-27 12:00:00,-0.46119177988795945
2024-12-27 18:00:00,-0.17089287864054578
2024-12-28 00:00:00,0.6254676207273594
2024-12-28 06:00:00,-0.10420259051613992
2024-12-28 12:00:00,-0.19443062739033606
2024-12-28 18:00:00,-0.48865248676271483
2024-12-29 00:00:00,-0.3238882455141827
2024-12-29 06:00:00,-0.4729606542628546
2024-12-29 12:00:00,-0.48080657051278475
2024-12-29 18:00:00,-0.5043443192625751
2024-12-30 00:00:00,-0.5161131936374702
2024-12-30 06:00:00,-0.5161131936374702
2024-12-30 12:00:00,0.02133206948274168
2024-12-30 18:00:00,0.6333135369772894
2024-12-31 00:00:00,-0.04928117676662922
2024-12-31 06:00:00,-0.3827326173886585
2024-12-31 12:00:00,-0.28858162238949725
2024-12-31 18:00:00,-0.31211937113928756
2025-01-01 00:00:00,0.08409939948218248
2025-01-01 06:00:00,-0.28858162238949725
2025-01-01 12:00:00,-0.1669699205155807
2025-01-01 18:00:00,0.2527865988556796
2025-01-02 00:00:00,0.9706879357242838
2025-01-02 06:00:00,-0.265043873639707
2025-01-02 12:00:00,-0.006128637392013672
2025-01-02 18:00:00,0.005640236982881478
2025-01-03 00:00:00,-0.17481583676551082
2025-01-03 06:00:00,-0.31604232926425263
2025-01-03 12:00:00,0.04094686010756693
2025-01-03 18:00:00,2.3907987769616317
2025-01-04 00:00:00,2.8340930450826822
2025-01-04 06:00:00,0.46854929572875736
2025-01-04 12:00:00,2.1318835407139383
2025-01-04 18:00:00,1.0373782238486895
2025-01-05 00:00:00,0.04094686010756693
2025-01-05 06:00:00,-0.347425994263973
2025-01-05 12:00:00,0.16648152010644854
2025-01-05 18:00:00,-0.04143526051669912
2025-01-06 00:00:00,-0.18658471114040598
2025-01-06 06:00:00,-0.42196219863830897
2025-01-06 12:00:00,-0.04143526051669912
2025-01-06 18:00:00,0.19001926885623882
2025-01-07 00:00:00,-0.3905785336385886
2025-01-07 06:00:00,-0.45334586363802937
2025-01-07 12:00:00,-0.18658471114040598
2025-01-07 18:00:00,-0.19835358551530113
2025-01-08 00:00:00,-0.3552719105139031
2025-01-08 06:00:00,-0.4651147380129245
2025-01-08 12:00:00,-0.347425994263973
2025-01-08 18:00:00,-0.24542908301488173
2025-01-09 00:00:00,-0.4651147380129245
2025-01-09 06:00:00,-0.5004213611376099
2025-01-09 12:00:00,-0.23758316676495161
2025-01-09 18:00:00,-0.006128637392013672
2025-01-10 00:00:00,-0.45726882176299444
2025-01-10 06:00:00,-0.42588515676327404
2025-01-10 12:00:00,-0.4454999473880993
2025-01-10 18:00:00,-0.48080657051278475
2025-01-11 00:00:00,-0.48080657051278475
2025-01-11 06:00:00,-0.42588515676327404
2025-01-11 12:00:00,-0.24542908301488173
2025-01-11 18:00:00,-0.45334586363802937
2025-01-12 00:00:00,-0.48080657051278475
2025-01-12 06:00:00,-0.5082672773875401
2025-01-12 12:00:00,-0.5121902355125051
2025-01-12 18:00:00,
2025-01-13 00:00:00,-0.5200361517624352
2025-01-13 06:00:00,-0.5200361517624352
2025-01-13 12:00:00,-0.10027963239117488
2025-01-13 18:00:00,2.6065614738347094
2025-01-14 00:00:00,0.7745400294760313
2025-01-14 06:00:00,-0.24150612488991668
2025-01-14 12:00:00,0.16255856198148347
2025-01-14 18:00:00,0.4018590076043515
2025-01-15 00:00:00,0.2841702638554
2025-01-15 06:00:00,0.04094686010756693
