time,polarity
2026-06-12 00:00:00,-0.5
2026-06-12 06:00:00,-0.1
2026-06-12 12:00:00,-0.22580645161290322
2026-06-12 18:00:00,0.125
2026-06-13 00:00:00,0.0
2026-06-13 06:00:00,-0.25
2026-06-13 12:00:00,-0.25
2026-06-13 18:00:00,0.0
2026-06-14 00:00:00,-1.0
2026-06-14 06:00:00,-0.24390243902439024
2026-06-14 12:00:00,-0.2222222222222222
2026-06-14 18:00:00,-0.3333333333333333
2026-06-15 00:00:00,0.5
2026-06-15 06:00:00,-0.375
2026-06-15 12:00:00,-0.1111111111111111
2026-06-15 18:00:00,0.14285714285714285
2026-06-16 00:00:00,-0.4
2026-06-16 06:00:00,-0.07142857142857142
2026-06-16 12:00:00,-0.13793103448275862
2026-06-16 18:00:00,-0.13496932515337423
2026-06-17 00:00:00,-0.15384615384615385
2026-06-17 06:00:00,-0.06666666666666667
2026-06-17 12:00:00,-0.2903225806451613
2026-06-17 18:00:00,-0.17857142857142858
2026-06-18 00:00:00,0.0
2026-06-18 06:00:00,-0.3076923076923077
2026-06-18 12:00:00,-0.10810810810810811
2026-06-18 18:00:00,0.0
2026-06-19 00:00:00,-0.3076923076923077
2026-06-19 06:00:00,-0.12
2026-06-19 12:00:00,0.13333333333333333
2026-06-19 18:00:00,-0.18604651162790697
2026-06-20 00:00:00,-0.5
2026-06-20 06:00:00,-0.205607476635514
2026-06-20 12:00:00,-0.13986013986013987
2026-06-20 18:00:00,-0.21739130434782608
2026-06-21 00:00:00,-0.15384615384615385
2026-06-21 06:00:00,-0.2871287128712871
2026-06-21 12:00:00,-0.22847682119205298
2026-06-21 18:00:00,-0.28104575163398693
2026-06-22 00:00:00,-0.23232323232323232
2026-06-22 06:00:00,-0.16206896551724137
2026-06-22 12:00:00,-0.21005917159763313
2026-06-22 18:00:00,-0.3076923076923077
2026-06-23 00:00:00,-0.16494845360824742
2026-06-23 06:00:00,-0.24866310160427807
2026-06-23 12:00:00,-0.20752565564424175
2026-06-23 18:00:00,-0.28512396694214875
2026-06-24 00:00:00,-0.3546511627906977
2026-06-24 06:00:00,-0.36130306021717673
2026-06-24 12:00:00,-0.3823227132579651
2026-06-24 18:00:00,-0.3174311926605505
2026-06-25 00:00:00,-0.3142857142857143
2026-06-25 06:00:00,-0.3378684807256236
2026-06-25 12:00:00,-0.2920892494929006
2026-06-25 18:00:00,-0.258252427184466
2026-06-26 00:00:00,-0.4434654919236417
2026-06-26 06:00:00,-0.36688548504741064
2026-06-26 12:00:00,-0.39499709133216987
2026-06-26 18:00:00,-0.33624031007751937
2026-06-27 00:00:00,-0.3869209809264305
2026-06-27 06:00:00,-0.2844950213371266
2026-06-27 12:00:00,-0.34805890227576974
2026-06-27 18:00:00,-0.3115646258503401
2026-06-28 00:00:00,-0.3524720893141946
2026-06-28 06:00:00,-0.25675675675675674
2026-06-28 12:00:00,-0.32808155699721964
2026-06-28 18:00:00,-0.4161812297734628
2026-06-29 00:00:00,-0.45657894736842103
2026-06-29 06:00:00,-0.3199566160520607
2026-06-29 12:00:00,-0.3004640371229698
2026-06-29 18:00:00,-0.3763975155279503
2026-06-30 00:00:00,-0.5090673575129534
2026-06-30 06:00:00,-0.4026974951830443
2026-06-30 12:00:00,-0.406380027739251
2026-06-30 18:00:00,-0.34662576687116564
2026-07-01 00:00:00,-0.3698630136986301
2026-07-01 06:00:00,-0.2553191489361702
2026-07-01 12:00:00,-0.4281437125748503
2026-07-01 18:00:00,-0.2543352601156069
2026-07-02 00:00:00,-0.275
2026-07-02 06:00:00,-0.44871794871794873
2026-07-02 12:00:00,-0.35
2026-07-02 18:00:00,-0.13636363636363635
2026-07-03 00:00:00,-0.6666666666666666
2026-07-03 06:00:00,-0.5714285714285714
2026-07-03 12:00:00,-0.5238095238095238
2026-07-03 18:00:00,-0.5882352941176471
2026-07-04 00:00:00,-0.6666666666666666
2026-07-04 06:00:00,-0.375
2026-07-04 12:00:00,-0.2222222222222222
2026-07-04 18:00:00,-0.5714285714285714
2026-07-05 00:00:00,-0.5
2026-07-05 06:00:00,-0.3333333333333333
2026-07-05 12:00:00,-0.5333333333333333
2026-07-05 18:00:00,
2026-07-06 00:00:00,
2026-07-06 06:00:00,
2026-07-06 12:00:00,
2026-07-06 18:00:00,
2026-07-07 00:00:00,
2026-07-07 06:00:00,
2026-07-07 12:00:00,
2026-07-07 18:00:00,
2026-07-08 00:00:00,
2026-07-08 06:00:00,
2026-07-08 12:00:00,
2026-07-08 18:00:00,
2026-07-09 00:00:00,
2026-07-09 06:00:00,
2026-07-09 12:00:00,
2026-07-09 18:00:00,
