time,count
2026-05-01 00:00:00,-0.6446991706943753
2026-05-02 00:00:00,3.0783807713227485
2026-05-03 00:00:00,2.2881043685360947
2026-05-04 00:00:00,0.8919493902796735
2026-05-05 00:00:00,0.36509845508857103
2026-05-06 00:00:00,-0.29346521390030705
2026-05-07 00:00:00,-0.2759035160606036
2026-05-08 00:00:00,-0.33736945849956557
2026-05-09 00:00:00,-0.3637120052591207
2026-05-10 00:00:00,-0.46030134337748946
2026-05-11 00:00:00,-0.28468436498045535
2026-05-12 00:00:00,-0.6007949260951168
2026-05-13 00:00:00,-0.15297163118267973
2026-05-14 00:00:00,-0.20565672470178997
2026-05-15 00:00:00,-0.5305481347363031
2026-05-16 00:00:00,-0.5656715304157099
2026-05-17 00:00:00,-0.6622608685340787
2026-05-18 00:00:00,-0.6271374728546719
2026-05-19 00:00:00,-0.6183566239348202
2026-05-20 00:00:00,-0.6622608685340787
2026-05-21 00:00:00,-0.6446991706943753
2026-05-22 00:00:00,-0.6886034152936339
2026-05-23 00:00:00,-0.6886034152936339
2026-05-24 00:00:00,-0.6271374728546719
2026-05-25 00:00:00,4.3340421668615425
2026-05-26 00:00:00,0.5319345845657535
2026-05-27 00:00:00,-0.6183566239348202
2026-05-28 00:00:00,-0.6710417174539305
