time,polarity
2025-10-15,-1.155781943658272
2025-10-16,1.203774674045357
2025-10-17,1.8549784717628461
2025-10-18,0.3665126484085855
2025-10-19,
2025-10-20,-0.8111745964431373
2025-10-21,0.5560814089301187
2025-10-22,0.8566172487813298
2025-10-23,1.5485296257781453
2025-10-24,0.17513847112018058
2025-10-25,-1.4368209452706147
2025-10-26,-0.32047157775491936
2025-10-27,1.0715754068395509
2025-10-28,-0.37772026326854474
2025-10-29,-1.000445760794307
2025-10-30,1.4241067860550336
2025-10-31,3.2371253077346593
2025-11-01,-2.6104189982999353
2025-11-02,
2025-11-03,0.3665126484085855
2025-11-04,-1.7448437640667513
2025-11-05,-2.2096781997045576
2025-11-06,-0.5903582380334391
2025-11-07,-0.14872552121404317
2025-11-08,-1.0313509074371547
2025-11-09,-0.36298297788879963
2025-11-10,0.6959272158722333
2025-11-11,0.7917885979383742
2025-11-12,0.40233134469251153
2025-11-13,1.0078197318750488
2025-11-14,-0.19166203534926218
2025-11-15,0.5427783380163268
2025-11-16,0.572607916257637
2025-11-17,-0.45495198051805835
2025-11-18,0.6756555501821626
2025-11-19,-0.09771184105338689
2025-11-20,-0.5468641068315289
2025-11-21,0.06479660313407323
2025-11-22,-0.8943054607856117
2025-11-23,-0.04841366518131899
2025-11-24,-0.436024224091177
2025-11-25,0.3665126484085855
2025-11-26,0.9663421593125412
2025-11-27,0.7211177416194534
2025-11-28,0.0716279098195339
2025-11-29,-0.6653089602090546
2025-11-30,-0.7232569722614982
2025-12-01,-0.1693350479989483
2025-12-02,0.47216085353625387
2025-12-03,0.02784486275775656
2025-12-04,0.45426063362815977
2025-12-05,-0.3716448925609764
2025-12-06,0.3665126484085855
2025-12-07,-0.23691944214043903
2025-12-08,-1.2042798244674815
2025-12-09,0.0160308702350532
2025-12-10,0.264251637643789
2025-12-11,0.5961616611546714
2025-12-12,-0.6575070721697216
2025-12-13,0.08858334529264474
2025-12-14,0.7363461812051962
2025-12-15,0.18045442048930294
2025-12-16,0.1795890333827016
2025-12-17,-0.15406477685780096
2025-12-18,-0.6009901367716838
2025-12-19,-0.19166203534926218
2025-12-20,-1.3558549471870587
2025-12-21,-0.736703197136337
2025-12-22,0.2263851127371593
2025-12-23,0.2189774897060707
2025-12-24,0.20112755692477877
2025-12-25,-0.2863703751926515
2025-12-26,0.6025689023326092
2025-12-27,-0.5775143335174387
2025-12-28,-0.15316722957285894
2025-12-29,0.12071095280879933
2025-12-30,0.5736702629991268
2025-12-31,0.15044502888941866
2026-01-01,0.3665126484085855
2026-01-02,2.0410366996821288
2026-01-03,0.9754304852353284
2026-01-04,-1.3080114028649577
2026-01-05,2.280254421292635
2026-01-06,-0.7498367191071099
2026-01-07,0.3665126484085855
2026-01-08,2.0410366996821288
2026-01-09,1.32338353485061
2026-01-10,-0.9731065926102491
2026-01-11,1.4828620159242807
