time,count
2024-07-01 06:00:00,-0.571847765945634
2024-07-01 12:00:00,-0.6574356306191425
2024-07-01 18:00:00,-0.6574356306191425
2024-07-02 00:00:00,-0.7329543347428263
2024-07-02 06:00:00,-0.6826085319937037
2024-07-02 12:00:00,-0.7027468530933527
2024-07-02 18:00:00,-0.727919754467914
2024-07-03 00:00:00,-0.7027468530933527
2024-07-03 06:00:00,-0.49129448154703786
2024-07-03 12:00:00,-0.6221935686947566
2024-07-03 18:00:00,-0.6926776925435283
2024-07-04 00:00:00,-0.7027468530933527
2024-07-04 06:00:00,-0.7329543347428263
2024-07-04 12:00:00,-0.667504791168967
2024-07-04 18:00:00,-0.7027468530933527
2024-07-05 00:00:00,-0.7329543347428263
2024-07-05 06:00:00,-0.7128160136431773
2024-07-05 12:00:00,-0.7178505939180896
2024-07-05 18:00:00,-0.5416402842961605
2024-07-06 00:00:00,-0.6423318897944057
2024-07-06 06:00:00,-0.49129448154703786
2024-07-06 12:00:00,-0.49632906182195013
2024-07-06 18:00:00,-0.667504791168967
2024-07-07 00:00:00,-0.7178505939180896
2024-07-07 06:00:00,-0.667504791168967
2024-07-07 12:00:00,-0.7027468530933527
2024-07-07 18:00:00,-0.7329543347428263
2024-07-08 00:00:00,-0.7228851741930018
2024-07-08 06:00:00,-0.7329543347428263
2024-07-08 12:00:00,-0.7228851741930018
2024-07-08 18:00:00,
2024-07-09 00:00:00,-0.6826085319937037
2024-07-09 06:00:00,-0.6322627292445812
2024-07-09 12:00:00,-0.48625990127212565
2024-07-09 18:00:00,-0.5416402842961605
2024-07-10 00:00:00,-0.6372973095194934
2024-07-10 06:00:00,-0.6977122728184405
2024-07-10 12:00:00,-0.6926776925435283
2024-07-10 18:00:00,-0.5063982223717747
2024-07-11 00:00:00,-0.6624702108940547
2024-07-11 06:00:00,-0.6322627292445812
2024-07-11 12:00:00,-0.5567440251208973
2024-07-11 18:00:00,-0.2345308875265127
2024-07-12 00:00:00,-0.36039539439931917
2024-07-12 06:00:00,-0.5366057040212482
2024-07-12 12:00:00,-0.5819169264954586
2024-07-12 18:00:00,-0.44094867879791527
2024-07-13 00:00:00,-0.6322627292445812
2024-07-13 06:00:00,-0.6272281489696688
2024-07-13 12:00:00,-0.6624702108940547
2024-07-13 18:00:00,-0.36039539439931917
2024-07-14 00:00:00,-0.5919860870452831
2024-07-14 06:00:00,-0.6977122728184405
2024-07-14 12:00:00,-0.6171589884198444
2024-07-14 18:00:00,-0.31508417192510885
2024-07-15 00:00:00,-0.5164673829215992
2024-07-15 06:00:00,-0.531571123746336
2024-07-15 12:00:00,-0.22446172697668818
2024-07-15 18:00:00,-0.19928882560212688
2024-07-16 00:00:00,-0.26977294945089847
2024-07-16 06:00:00,-0.3100495916501966
2024-07-16 12:00:00,-0.4812253209972134
2024-07-16 18:00:00,-0.5063982223717747
2024-07-17 00:00:00,-0.5869515067703708
2024-07-17 06:00:00,-0.5265365434714236
2024-07-17 12:00:00,0.01719812621910026
2024-07-17 18:00:00,-0.3805337154989682
2024-07-18 00:00:00,-0.667504791168967
2024-07-18 06:00:00,-0.5970206673201953
2024-07-18 12:00:00,-0.033147676530022326
2024-07-18 18:00:00,-0.5466748645710727
2024-07-19 00:00:00,-0.49632906182195013
2024-07-19 06:00:00,-0.32515333247493333
2024-07-19 12:00:00,-0.13887386230317977
2024-07-19 18:00:00,-0.36542997467423144
2024-07-20 00:00:00,-0.5819169264954586
2024-07-20 06:00:00,0.0625093486933106
2024-07-20 12:00:00,0.8630076124043597
2024-07-20 18:00:00,2.504280782025756
2024-07-21 00:00:00,2.166963903606635
2024-07-21 06:00:00,1.3463273187959366
2024-07-21 12:00:00,3.420574392059787
2024-07-21 18:00:00,2.106548940307688
2024-07-22 00:00:00,0.2336850780403274
2024-07-22 06:00:00,0.5005178326106771
2024-07-22 12:00:00,1.663505876115409
2024-07-22 18:00:00,0.9284571559782191
2024-07-23 00:00:00,-0.05832057790458362
2024-07-23 06:00:00,0.3343766835385726
2024-07-23 12:00:00,0.4249991284869932
2024-07-23 18:00:00,0.13802805281699448
