time,polarity
2025-09-08 00:00:00,0.05405405405405406
2025-09-08 12:00:00,-0.28346456692913385
2025-09-09 00:00:00,-0.3724832214765101
2025-09-09 12:00:00,-0.38685015290519875
2025-09-10 00:00:00,-0.42971887550200805
2025-09-10 12:00:00,-0.5206766917293233
2025-09-11 00:00:00,-0.5087281795511222
2025-09-11 12:00:00,-0.34620689655172415
2025-09-12 00:00:00,-0.354014598540146
2025-09-12 12:00:00,-0.33093525179856115
2025-09-13 00:00:00,-0.3599137931034483
2025-09-13 12:00:00,-0.4380165289256198
2025-09-14 00:00:00,-0.5037037037037037
2025-09-14 12:00:00,-0.2484472049689441
2025-09-15 00:00:00,-0.2733812949640288
2025-09-15 12:00:00,-0.2653061224489796
2025-09-16 00:00:00,-0.358695652173913
2025-09-16 12:00:00,-0.39215686274509803
2025-09-17 00:00:00,-0.1774193548387097
2025-09-17 12:00:00,-0.24060150375939848
2025-09-18 00:00:00,-0.38613861386138615
2025-09-18 12:00:00,-0.39901477832512317
2025-09-19 00:00:00,-0.2893401015228426
2025-09-19 12:00:00,-0.4
2025-09-20 00:00:00,-0.3013698630136986
2025-09-20 12:00:00,-0.5
2025-09-21 00:00:00,-0.5194805194805194
2025-09-21 12:00:00,-0.35294117647058826
2025-09-22 00:00:00,-0.625
2025-09-22 12:00:00,-0.3333333333333333
2025-09-23 00:00:00,-0.3157894736842105
2025-09-23 12:00:00,-0.21052631578947367
2025-09-24 00:00:00,0.0
2025-09-24 12:00:00,-0.1111111111111111
