time,polarity
2025-06-14 06:00:00,0.3
2025-06-14 12:00:00,-0.5714285714285714
2025-06-14 18:00:00,-0.125
2025-06-15 00:00:00,-0.5
2025-06-15 06:00:00,-0.3157894736842105
2025-06-15 12:00:00,-0.6190476190476191
2025-06-15 18:00:00,-0.3076923076923077
2025-06-16 00:00:00,-0.29411764705882354
2025-06-16 06:00:00,-0.38461538461538464
2025-06-16 12:00:00,-0.3076923076923077
2025-06-16 18:00:00,-0.75
2025-06-17 00:00:00,-0.42105263157894735
2025-06-17 06:00:00,-0.09090909090909091
2025-06-17 12:00:00,-0.3
2025-06-17 18:00:00,-0.5905172413793104
2025-06-18 00:00:00,-0.611764705882353
2025-06-18 06:00:00,-0.375
2025-06-18 12:00:00,-0.5
2025-06-18 18:00:00,-0.2
2025-06-19 00:00:00,0.2
2025-06-19 06:00:00,0.0
2025-06-19 12:00:00,0.25
2025-06-19 18:00:00,-0.1111111111111111
2025-06-20 00:00:00,-0.16666666666666666
2025-06-20 06:00:00,-0.08333333333333333
2025-06-20 12:00:00,-0.1076923076923077
2025-06-20 18:00:00,0.17391304347826086
2025-06-21 00:00:00,0.4444444444444444
2025-06-21 06:00:00,0.3333333333333333
2025-06-21 12:00:00,0.42105263157894735
2025-06-21 18:00:00,-0.1111111111111111
2025-06-22 00:00:00,0.2
2025-06-22 06:00:00,-1.0
2025-06-22 12:00:00,
2025-06-22 18:00:00,-1.0
2025-06-23 00:00:00,0.5454545454545454
2025-06-23 06:00:00,0.4
2025-06-23 12:00:00,-0.08181818181818182
2025-06-23 18:00:00,0.16470588235294117
2025-06-24 00:00:00,-0.13793103448275862
2025-06-24 06:00:00,-0.25
2025-06-24 12:00:00,-0.1717171717171717
2025-06-24 18:00:00,-0.2962962962962963
2025-06-25 00:00:00,-0.14285714285714285
2025-06-25 06:00:00,0.45454545454545453
2025-06-25 12:00:00,0.15
2025-06-25 18:00:00,-0.36363636363636365
2025-06-26 00:00:00,-0.4444444444444444
2025-06-26 06:00:00,0.5714285714285714
2025-06-26 12:00:00,-0.6666666666666666
2025-06-26 18:00:00,-0.4
2025-06-27 00:00:00,
2025-06-27 06:00:00,
2025-06-27 12:00:00,
2025-06-27 18:00:00,0.0
