time,count
2025-06-14 06:00:00,-0.34038480060020543
2025-06-14 12:00:00,-0.4145795754920284
2025-06-14 18:00:00,-0.3898479838614208
2025-06-15 00:00:00,-0.3898479838614208
2025-06-15 06:00:00,-0.1178004759247365
2025-06-15 12:00:00,-0.06833729266352118
2025-06-15 18:00:00,0.055320665489517126
2025-06-16 00:00:00,-0.16726365918595182
2025-06-16 06:00:00,-0.26619002570838246
2025-06-16 12:00:00,-0.26619002570838246
2025-06-16 18:00:00,-0.3898479838614208
2025-06-17 00:00:00,-0.1178004759247365
2025-06-17 06:00:00,-0.31565320896959775
2025-06-17 12:00:00,-0.34038480060020543
2025-06-17 18:00:00,5.150028541394695
2025-06-18 00:00:00,1.514484571695369
2025-06-18 06:00:00,-0.3898479838614208
2025-06-18 12:00:00,-0.2414584340777748
2025-06-18 18:00:00,-0.46404275875324374
2025-06-19 00:00:00,-0.21672684244716714
2025-06-19 06:00:00,-0.26619002570838246
2025-06-19 12:00:00,-0.29092161733899013
2025-06-19 18:00:00,-0.14253206755534414
2025-06-20 00:00:00,-0.29092161733899013
2025-06-20 06:00:00,-0.29092161733899013
2025-06-20 12:00:00,1.019852739083216
2025-06-20 18:00:00,-0.018874109402305855
2025-06-21 00:00:00,-0.3651163922308131
2025-06-21 06:00:00,-0.29092161733899013
2025-06-21 12:00:00,-0.1178004759247365
2025-06-21 18:00:00,-0.3651163922308131
2025-06-22 00:00:00,-0.46404275875324374
2025-06-22 06:00:00,-0.5629691252756743
2025-06-22 12:00:00,
2025-06-22 18:00:00,-0.5382375336450667
2025-06-23 00:00:00,-0.31565320896959775
2025-06-23 06:00:00,-0.09306888429412884
2025-06-23 12:00:00,2.13277436246056
2025-06-23 18:00:00,1.514484571695369
2025-06-24 00:00:00,0.1295154403813401
2025-06-24 06:00:00,0.10478384875073245
2025-06-24 12:00:00,1.8607268545238762
2025-06-24 18:00:00,0.08005225712012479
2025-06-25 00:00:00,0.10478384875073245
2025-06-25 06:00:00,-0.043605701032913516
2025-06-25 12:00:00,0.40156294831802436
2025-06-25 18:00:00,0.500489314840455
2025-06-26 00:00:00,-0.14253206755534414
2025-06-26 06:00:00,-0.4145795754920284
2025-06-26 12:00:00,-0.43931116712263607
2025-06-26 18:00:00,-0.46404275875324374
2025-06-27 00:00:00,
2025-06-27 06:00:00,
2025-06-27 12:00:00,
2025-06-27 18:00:00,-0.5382375336450667
