time,count
2026-05-01 00:00:00,-0.11584029684250492
2026-05-02 00:00:00,0.04655848763316041
2026-05-03 00:00:00,-0.2544734055412436
2026-05-04 00:00:00,3.2720888166904807
2026-05-05 00:00:00,1.607171196984676
2026-05-06 00:00:00,1.199193762814102
2026-05-07 00:00:00,0.07428510937290815
2026-05-08 00:00:00,0.2868558760443075
2026-05-09 00:00:00,0.21819947935540832
2026-05-10 00:00:00,-0.5079739471617943
2026-05-11 00:00:00,-0.5224974156921385
2026-05-12 00:00:00,-0.5845522357763357
2026-05-13 00:00:00,-0.6730133622793405
2026-05-14 00:00:00,-0.6386851639348908
2026-05-15 00:00:00,-0.6782946235631019
2026-05-16 00:00:00,-0.6598102090699368
2026-05-17 00:00:00,-0.6980993533772074
2026-05-18 00:00:00,-0.6967790380562671
2026-05-19 00:00:00,-0.6743336776002808
2026-05-20 00:00:00,-0.667732100995579
2026-05-21 00:00:00,-0.6518883171442945
2026-05-22 00:00:00,-0.7139431372284919
2026-05-23 00:00:00,-0.682255569525923
2026-05-24 00:00:00,-0.6202007494417257
2026-05-25 00:00:00,-0.6848962001678037
2026-05-26 00:00:00,-0.7165837678703726
2026-05-27 00:00:00,-0.7020602993400286
2026-05-28 00:00:00,-0.7179040831913129
