time,polarity
2026-05-01 00:00:00,-0.14018691588785046
2026-05-02 00:00:00,-0.14437689969604864
2026-05-03 00:00:00,-0.004651162790697674
2026-05-04 00:00:00,-0.05385359561431796
2026-05-05 00:00:00,-0.1983695652173913
2026-05-06 00:00:00,-0.39712606139777923
2026-05-07 00:00:00,-0.35346097201767307
2026-05-08 00:00:00,-0.24285714285714285
2026-05-09 00:00:00,0.1065989847715736
2026-05-10 00:00:00,-0.16806722689075632
2026-05-11 00:00:00,-0.1277533039647577
2026-05-12 00:00:00,-0.35
2026-05-13 00:00:00,-0.1504424778761062
2026-05-14 00:00:00,-0.28776978417266186
2026-05-15 00:00:00,-0.24770642201834864
2026-05-16 00:00:00,-0.17886178861788618
2026-05-17 00:00:00,-0.2765957446808511
2026-05-18 00:00:00,-0.25263157894736843
2026-05-19 00:00:00,-0.26785714285714285
2026-05-20 00:00:00,-0.2564102564102564
2026-05-21 00:00:00,-0.12403100775193798
2026-05-22 00:00:00,-0.18292682926829268
2026-05-23 00:00:00,-0.33962264150943394
2026-05-24 00:00:00,-0.11764705882352941
2026-05-25 00:00:00,-0.25961538461538464
2026-05-26 00:00:00,0.05
2026-05-27 00:00:00,-0.2087912087912088
2026-05-28 00:00:00,-0.2911392405063291
