time,polarity
2026-05-01 00:00:00,0.46570926150484904
2026-05-02 00:00:00,0.43113786134395715
2026-05-03 00:00:00,1.58400970630883
2026-05-04 00:00:00,1.1780422677935352
2026-05-05 00:00:00,-0.014353608536977685
2026-05-06 00:00:00,-1.6542860470787444
2026-05-07 00:00:00,-1.294007022833561
2026-05-08 00:00:00,-0.38141895274268245
2026-05-09 00:00:00,2.501930525431869
2026-05-10 00:00:00,0.23566985505042087
2026-05-11 00:00:00,0.5682985298446049
2026-05-12 00:00:00,-1.2654506717721283
2026-05-13 00:00:00,0.3810910019600018
2026-05-14 00:00:00,-0.7519914814869202
2026-05-15 00:00:00,-0.421430174276737
2026-05-16 00:00:00,0.14660432875891613
2026-05-17 00:00:00,-0.6597948983094017
2026-05-18 00:00:00,-0.46206746044361446
2026-05-19 00:00:00,-0.5876930205162199
2026-05-20 00:00:00,-0.493245187286578
2026-05-21 00:00:00,0.5990110570956592
2026-05-22 00:00:00,0.11306382993395074
2026-05-23 00:00:00,-1.1798274738283958
2026-05-24 00:00:00,0.6516847816525132
2026-05-25 00:00:00,-0.519690580590878
2026-05-26 00:00:00,2.03493441260447
2026-05-27 00:00:00,-0.10034220105126895
2026-05-28 00:00:00,-0.7797927400521543
