time,count
2026-05-01 00:00:00,-0.7590896996764117
2026-05-02 00:00:00,-0.7640763724377054
2026-05-03 00:00:00,-0.5820628166504839
2026-05-04 00:00:00,1.764166717538221
2026-05-05 00:00:00,0.9002256616440805
2026-05-06 00:00:00,1.3901662604411904
2026-05-07 00:00:00,0.8765389660279352
2026-05-08 00:00:00,0.06371130593705548
2026-05-09 00:00:00,-0.20432235498248308
2026-05-10 00:00:00,2.5819810503903944
2026-05-11 00:00:00,-0.10583556794693169
2026-05-12 00:00:00,-0.35641587420194215
2026-05-13 00:00:00,0.08241132879190702
2026-05-14 00:00:00,-0.6431495579763322
2026-05-15 00:00:00,-0.8438631366184053
2026-05-16 00:00:00,-0.8189297728119366
2026-05-17 00:00:00,-0.8201764410022601
2026-05-18 00:00:00,-0.8825098505184318
2026-05-19 00:00:00,-0.8787698459474615
2026-05-20 00:00:00,-0.8712898368055209
2026-05-21 00:00:00,-0.8251631137635538
2026-05-22 00:00:00,-0.868796500424874
2026-05-23 00:00:00,-0.9024565415636068
2026-05-24 00:00:00,-0.8962232006119896
2026-05-25 00:00:00,-0.8102030954796725
2026-05-26 00:00:00,-0.7079763038731509
2026-05-27 00:00:00,-0.29283579649544694
2026-05-28 00:00:00,-0.6743162627344181
