time,polarity
2026-05-01 00:00:00,0.8406944813822063
2026-05-02 00:00:00,1.0201004653079562
2026-05-03 00:00:00,1.7170287955751777
2026-05-04 00:00:00,0.8921151712725435
2026-05-05 00:00:00,0.9581739755854999
2026-05-06 00:00:00,-0.5353070702042145
2026-05-07 00:00:00,-0.8256205501677009
2026-05-08 00:00:00,-0.36308282682881055
2026-05-09 00:00:00,0.39849983678498985
2026-05-10 00:00:00,-0.41781761555847186
2026-05-11 00:00:00,0.23890599999170256
2026-05-12 00:00:00,-2.4329808309653655
2026-05-13 00:00:00,-0.5371469961005174
2026-05-14 00:00:00,-0.6982880747942392
2026-05-15 00:00:00,-0.61297531629402
2026-05-16 00:00:00,-1.4156693921275754
2026-05-17 00:00:00,1.3940073274236395
2026-05-18 00:00:00,0.25819919839091193
2026-05-19 00:00:00,0.12116342132628848
2026-05-20 00:00:00,0.8529924799489573
2026-05-21 00:00:00,-0.23706597415242855
2026-05-22 00:00:00,-0.8002398464771254
2026-05-23 00:00:00,-0.8169027434107723
2026-05-24 00:00:00,-1.8349551218706908
2026-05-25 00:00:00,-0.666295790356657
2026-05-26 00:00:00,-0.5518345060355294
2026-05-27 00:00:00,-0.13385150756932215
2026-05-28 00:00:00,-0.35990952424454786
