time,polarity
2026-05-04 00:00:00,0.40423387096774194
2026-05-05 00:00:00,0.3686553873552983
2026-05-06 00:00:00,0.20976491862567812
2026-05-07 00:00:00,-0.06581352833638025
2026-05-08 00:00:00,-0.1682051282051282
2026-05-09 00:00:00,0.1720226843100189
2026-05-10 00:00:00,0.11538461538461539
2026-05-11 00:00:00,0.03614457831325301
2026-05-12 00:00:00,0.07612456747404844
2026-05-13 00:00:00,-0.015306122448979591
2026-05-14 00:00:00,0.08571428571428572
2026-05-15 00:00:00,-0.12962962962962962
2026-05-16 00:00:00,0.13580246913580246
2026-05-17 00:00:00,-0.265625
2026-05-18 00:00:00,0.16666666666666666
2026-05-19 00:00:00,-0.05517241379310345
2026-05-20 00:00:00,-0.10309278350515463
2026-05-21 00:00:00,-0.3728813559322034
2026-05-22 00:00:00,-0.23529411764705882
2026-05-23 00:00:00,-0.13793103448275862
2026-05-24 00:00:00,-0.3157894736842105
2026-05-25 00:00:00,-0.2894736842105263
2026-05-26 00:00:00,-0.08571428571428572
2026-05-27 00:00:00,-0.16666666666666666
2026-05-28 00:00:00,0.05263157894736842
2026-05-29 00:00:00,-0.043478260869565216
2026-05-30 00:00:00,-0.43137254901960786
2026-05-31 00:00:00,-0.2727272727272727
