time,count
2026-05-04 00:00:00,1.4302036058359942
2026-05-05 00:00:00,1.7560711245952205
2026-05-06 00:00:00,0.33817428724591475
2026-05-07 00:00:00,1.6839325135721857
2026-05-08 00:00:00,1.3879154545466288
2026-05-09 00:00:00,1.594381134371177
2026-05-10 00:00:00,0.19140952688870594
2026-05-11 00:00:00,-0.21157167951583353
2026-05-12 00:00:00,-0.31853582689481624
2026-05-13 00:00:00,-0.5498768898307556
2026-05-14 00:00:00,-0.8633067170342863
2026-05-15 00:00:00,-0.7687802612109992
2026-05-16 00:00:00,-0.8359437956117558
2026-05-17 00:00:00,-0.878231946901121
2026-05-18 00:00:00,-0.8284811806783384
2026-05-19 00:00:00,-0.6767413436988513
2026-05-20 00:00:00,-0.7961431826335297
2026-05-21 00:00:00,-0.7439048780996079
2026-05-22 00:00:00,-0.9105699449459298
2026-05-23 00:00:00,-0.9652957877909907
2026-05-24 00:00:00,-0.990171170902382
2026-05-25 00:00:00,-0.9429079429907385
2026-05-26 00:00:00,-0.9503705579241559
2026-05-27 00:00:00,-0.9777334793466863
2026-05-28 00:00:00,-0.990171170902382
2026-05-29 00:00:00,-0.9230076365016254
2026-05-30 00:00:00,-0.9105699449459298
2026-05-31 00:00:00,-0.9553456345464342
