time,count
2026-02-24 00:00:00,-1.3031845728558744
2026-02-24 06:00:00,-1.3648769034341215
2026-02-24 12:00:00,-1.3854410136268704
2026-02-24 18:00:00,-1.3854410136268704
2026-02-25 00:00:00,-1.2877614902113128
2026-02-25 06:00:00,-1.4008640962714323
2026-02-25 12:00:00,-1.4008640962714323
2026-02-25 18:00:00,-1.231210187181253
2026-02-26 00:00:00,-1.3854410136268704
2026-02-26 06:00:00,-1.4265692340123683
2026-02-26 12:00:00,-1.334030738144998
2026-02-26 18:00:00,-1.3597358758859341
2026-02-27 00:00:00,-1.2157871045366913
2026-02-27 06:00:00,-1.2929025177595
2026-02-27 12:00:00,-0.28526111831480006
2026-02-27 18:00:00,-0.038491796001812274
2026-02-28 00:00:00,-0.2698380356702383
2026-02-28 06:00:00,0.6915341158407765
2026-02-28 12:00:00,1.940803810050277
2026-02-28 18:00:00,0.42934171088322703
2026-03-01 00:00:00,0.6504058954552785
2026-03-01 06:00:00,2.0539064161103964
2026-03-01 12:00:00,2.5577271158327464
2026-03-01 18:00:00,1.0873932370511943
2026-03-02 00:00:00,0.2082775263111755
2026-03-02 06:00:00,1.2519061185931861
2026-03-02 12:00:00,0.9485854932501387
2026-03-02 18:00:00,0.7172392535817127
2026-03-03 00:00:00,0.20313649876298823
2026-03-03 06:00:00,0.6092776750697806
2026-03-03 12:00:00,2.58857328112187
2026-03-03 18:00:00,0.4190596557868525
2026-03-04 00:00:00,0.023200534576434662
2026-03-04 06:00:00,1.02055987892476
2026-03-04 12:00:00,0.5373032893951591
2026-03-04 18:00:00,0.023200534576434662
2026-03-05 00:00:00,0.6915341158407765
2026-03-05 06:00:00,1.6169190745144806
2026-03-05 12:00:00,1.1130983747921306
2026-03-05 18:00:00,0.3470852701122311
2026-03-06 00:00:00,0.2802519119857969
2026-03-06 06:00:00,-0.10532515412824646
2026-03-06 12:00:00,0.11059800289561783
2026-03-06 18:00:00,-0.3366713937966725
2026-03-07 00:00:00,-0.7171074323625286
2026-03-07 06:00:00,-0.29554317341117453
2026-03-07 12:00:00,0.5527263720397209
2026-03-07 18:00:00,0.16200827837749027
2026-03-08 00:00:00,-0.21842776018836585
2026-03-08 06:00:00,-0.5114663304350388
2026-03-08 12:00:00,-0.06933796129093574
2026-03-08 18:00:00,0.37793143540135454
2026-03-09 00:00:00,0.6349828128107168
2026-03-09 06:00:00,-0.007645630712688805
2026-03-09 12:00:00,-0.19786364999561687
2026-03-09 18:00:00,-0.4292098896640429
2026-03-10 00:00:00,-0.22870981528474033
2026-03-10 06:00:00,-0.1104661816764337
2026-03-10 12:00:00,0.12602108554017957
2026-03-10 18:00:00,0.5784315097806572
2026-03-11 00:00:00,0.9691496034428877
2026-03-11 06:00:00,1.3290215318159948
2026-03-11 12:00:00,2.8661887687239815
2026-03-11 18:00:00,0.8714700800273301
2026-03-12 00:00:00,-0.23899187038111483
2026-03-12 06:00:00,-0.2904021458629873
2026-03-12 12:00:00,-0.4292098896640429
2026-03-12 18:00:00,-0.619427908946971
2026-03-13 00:00:00,-0.78908181803715
2026-03-13 06:00:00,-0.9690177822237036
2026-03-13 12:00:00,-0.2749790632184255
2026-03-13 18:00:00,-0.33153036624848525
2026-03-14 00:00:00,-0.8610562037117715
2026-03-14 06:00:00,-0.9330305893863928
2026-03-14 12:00:00,-0.3983637243749194
2026-03-14 18:00:00,-0.5834407161096602
2026-03-15 00:00:00,-0.7171074323625286
2026-03-15 06:00:00,-0.557735578368724
2026-03-15 12:00:00,-0.1772995398028679
2026-03-15 18:00:00,-0.37779961418217045
2026-03-16 00:00:00,-0.42406886211585565
2026-03-16 06:00:00,-0.5063253028868515
2026-03-16 12:00:00,-0.06933796129093574
2026-03-16 18:00:00,-0.5937227712060347
2026-03-17 00:00:00,-0.3161072836039235
2026-03-17 06:00:00,-0.6040048263024093
2026-03-17 12:00:00,-0.038491796001812274
2026-03-17 18:00:00,0.13630314063655405
2026-03-18 00:00:00,-0.4446329723086046
2026-03-18 06:00:00,-0.7119664048143414
2026-03-18 12:00:00,-0.42406886211585565
2026-03-18 18:00:00,-0.5834407161096602
2026-03-19 00:00:00,0.054046699865558136
2026-03-19 06:00:00,-0.44977399985679184
2026-03-19 12:00:00,-0.05391487864637401
2026-03-19 18:00:00,-0.48576119269410256
2026-03-20 00:00:00,-0.8404920935190224
2026-03-20 06:00:00,-0.7222484599107158
2026-03-20 12:00:00,-0.6605561293324689
2026-03-20 18:00:00,-0.5268894130796006
2026-03-21 00:00:00,-0.7633766802962137
2026-03-21 06:00:00,-0.9587357271273291
2026-03-21 12:00:00,-0.4137868070194812
2026-03-21 18:00:00,-0.30068420095936177
2026-03-22 00:00:00,-0.4446329723086046
2026-03-22 06:00:00,-0.16701748470649339
2026-03-22 12:00:00,0.023200534576434662
2026-03-22 18:00:00,0.2442647191484862
2026-03-23 00:00:00,-0.4960432477904771
2026-03-23 06:00:00,-0.9073254516454566
2026-03-23 12:00:00,-0.6297099640433454
2026-03-23 18:00:00,-0.78908181803715
