time,polarity
2026-02-24 00:00:00,-0.1
2026-02-24 06:00:00,-0.16666666666666666
2026-02-24 12:00:00,-0.07142857142857142
2026-02-24 18:00:00,0.07142857142857142
2026-02-25 00:00:00,-0.030303030303030304
2026-02-25 06:00:00,-0.09090909090909091
2026-02-25 12:00:00,-0.09090909090909091
2026-02-25 18:00:00,-0.2727272727272727
2026-02-26 00:00:00,-0.21428571428571427
2026-02-26 06:00:00,-0.5
2026-02-26 12:00:00,-0.25
2026-02-26 18:00:00,-0.2631578947368421
2026-02-27 00:00:00,0.14893617021276595
2026-02-27 06:00:00,0.1875
2026-02-27 12:00:00,-0.05263157894736842
2026-02-27 18:00:00,-0.09782608695652174
2026-02-28 00:00:00,-0.09090909090909091
2026-02-28 06:00:00,-0.009569377990430622
2026-02-28 12:00:00,-0.0453857791225416
2026-02-28 18:00:00,-0.027247956403269755
2026-03-01 00:00:00,0.08536585365853659
2026-03-01 06:00:00,-0.15373352855051245
2026-03-01 12:00:00,-0.12419974391805377
2026-03-01 18:00:00,-0.1717171717171717
2026-03-02 00:00:00,-0.17901234567901234
2026-03-02 06:00:00,-0.127134724857685
2026-03-02 12:00:00,0.08333333333333333
2026-03-02 18:00:00,0.054373522458628844
2026-03-03 00:00:00,-0.021671826625386997
2026-03-03 06:00:00,-0.17412935323383086
2026-03-03 12:00:00,-0.22744599745870395
2026-03-03 18:00:00,-0.14794520547945206
2026-03-04 00:00:00,-0.14930555555555555
2026-03-04 06:00:00,-0.2717842323651452
2026-03-04 12:00:00,-0.27835051546391754
2026-03-04 18:00:00,-0.4305555555555556
2026-03-05 00:00:00,-0.3923444976076555
2026-03-05 06:00:00,-0.3762541806020067
2026-03-05 12:00:00,-0.378
2026-03-05 18:00:00,-0.23076923076923078
2026-03-06 00:00:00,-0.1390532544378698
2026-03-06 06:00:00,-0.12547528517110265
2026-03-06 12:00:00,0.05245901639344262
2026-03-06 18:00:00,-0.06422018348623854
2026-03-07 00:00:00,-0.14583333333333334
2026-03-07 06:00:00,-0.15486725663716813
2026-03-07 12:00:00,-0.05115089514066496
2026-03-07 18:00:00,-0.009523809523809525
2026-03-08 00:00:00,-0.24066390041493776
2026-03-08 06:00:00,-0.15217391304347827
2026-03-08 12:00:00,-0.16666666666666666
2026-03-08 18:00:00,-0.30532212885154064
2026-03-09 00:00:00,-0.35872235872235875
2026-03-09 06:00:00,-0.18439716312056736
2026-03-09 12:00:00,-0.2163265306122449
2026-03-09 18:00:00,-0.12
2026-03-10 00:00:00,-0.1589958158995816
2026-03-10 06:00:00,-0.2099236641221374
2026-03-10 12:00:00,-0.21753246753246752
2026-03-10 18:00:00,-0.3106060606060606
2026-03-11 00:00:00,-0.07203389830508475
2026-03-11 06:00:00,-0.08671586715867159
2026-03-11 12:00:00,-0.25326991676575505
2026-03-11 18:00:00,-0.18101545253863136
2026-03-12 00:00:00,-0.22362869198312235
2026-03-12 06:00:00,-0.22026431718061673
2026-03-12 12:00:00,-0.255
2026-03-12 18:00:00,-0.06134969325153374
2026-03-13 00:00:00,0.007692307692307693
2026-03-13 06:00:00,-0.14736842105263157
2026-03-13 12:00:00,-0.21304347826086956
2026-03-13 18:00:00,-0.1187214611872146
2026-03-14 00:00:00,-0.1724137931034483
2026-03-14 06:00:00,0.0392156862745098
2026-03-14 12:00:00,-0.28640776699029125
2026-03-14 18:00:00,-0.5176470588235295
2026-03-15 00:00:00,-0.3194444444444444
2026-03-15 06:00:00,-0.2742857142857143
2026-03-15 12:00:00,-0.10441767068273092
2026-03-15 18:00:00,0.014285714285714285
2026-03-16 00:00:00,-0.014925373134328358
2026-03-16 06:00:00,0.016216216216216217
2026-03-16 12:00:00,0.07777777777777778
2026-03-16 18:00:00,-0.08333333333333333
2026-03-17 00:00:00,-0.19369369369369369
2026-03-17 06:00:00,-0.2289156626506024
2026-03-17 12:00:00,-0.2391304347826087
2026-03-17 18:00:00,-0.23225806451612904
2026-03-18 00:00:00,-0.08629441624365482
2026-03-18 06:00:00,-0.08275862068965517
2026-03-18 12:00:00,-0.12935323383084577
2026-03-18 18:00:00,-0.2647058823529412
2026-03-19 00:00:00,-0.10884353741496598
2026-03-19 06:00:00,-0.16326530612244897
2026-03-19 12:00:00,-0.11721611721611722
2026-03-19 18:00:00,-0.2857142857142857
2026-03-20 00:00:00,-0.06666666666666667
2026-03-20 06:00:00,-0.13986013986013987
2026-03-20 12:00:00,-0.08387096774193549
2026-03-20 18:00:00,-0.049723756906077346
2026-03-21 00:00:00,-0.21481481481481482
2026-03-21 06:00:00,-0.08247422680412371
2026-03-21 12:00:00,-0.034482758620689655
2026-03-21 18:00:00,-0.0044444444444444444
2026-03-22 00:00:00,-0.17258883248730963
2026-03-22 06:00:00,-0.2948207171314741
2026-03-22 12:00:00,-0.3020833333333333
2026-03-22 18:00:00,-0.3957703927492447
2026-03-23 00:00:00,-0.39572192513368987
2026-03-23 06:00:00,-0.27102803738317754
2026-03-23 12:00:00,-0.2546583850931677
2026-03-23 18:00:00,-0.16923076923076924
