time,polarity
2024-01-01 00:00:00,0.16409996095950619
2024-01-01 12:00:00,0.054606469241490416
2024-01-02 00:00:00,-0.18694167316155236
2024-01-02 12:00:00,-0.0908536346247663
2024-01-03 00:00:00,0.6608939609865603
2024-01-03 12:00:00,0.5840621779353261
2024-01-04 00:00:00,1.2530200841432544
2024-01-04 12:00:00,0.23584569640030648
2024-01-05 00:00:00,1.9431178118254497
2024-01-05 12:00:00,1.0170492617400309
2024-01-06 00:00:00,0.26787504257923517
2024-01-06 12:00:00,-0.10580066284159964
2024-01-07 00:00:00,-0.6212154289393029
2024-01-07 12:00:00,-0.8123874512737238
2024-01-08 00:00:00,-0.7036817915149354
2024-01-08 12:00:00,-0.02038907303112311
2024-01-09 00:00:00,-0.7740207478294456
2024-01-09 12:00:00,-0.5841055657802682
2024-01-10 00:00:00,0.4920804658317361
2024-01-10 12:00:00,0.4920804658317361
2024-01-11 00:00:00,1.2892553040628505
2024-01-11 12:00:00,-0.7036817915149354
2024-01-12 00:00:00,-0.4519423689156361
2024-01-12 12:00:00,-0.7410493620570189
2024-01-13 00:00:00,-0.8531520736832694
2024-01-13 12:00:00,-1.8994440488616067
2024-01-14 00:00:00,0.4920804658317361
2024-01-14 12:00:00,0.4920804658317361
2024-01-15 00:00:00,-1.301562920188271
2024-01-15 12:00:00,2.883604980525079
2024-01-16 00:00:00,0.4920804658317361
2024-01-16 12:00:00,0.4920804658317361
2024-01-17 00:00:00,0.4920804658317361
2024-01-17 12:00:00,0.4920804658317361
2024-01-18 00:00:00,
2024-01-18 12:00:00,
2024-01-19 00:00:00,0.4920804658317361
2024-01-19 12:00:00,-0.7036817915149354
2024-01-20 00:00:00,-3.0952063062082784
2024-01-20 12:00:00,-1.5008566297460497
2024-01-21 00:00:00,0.4920804658317361
2024-01-21 12:00:00,-0.7036817915149354
2024-01-22 00:00:00,-0.40474122717826755
2024-01-22 12:00:00,0.4920804658317361
2024-01-23 00:00:00,1.6878427231784074
2024-01-23 12:00:00,4.07936723787175
2024-01-24 00:00:00,4.07936723787175
2024-01-24 12:00:00,-1.8994440488616067
2024-01-25 00:00:00,
2024-01-25 12:00:00,2.2857238518517433
2024-01-26 00:00:00,0.4920804658317361
2024-01-26 12:00:00,-0.7036817915149354
2024-01-27 00:00:00,0.4920804658317361
2024-01-27 12:00:00,
2024-01-28 00:00:00,
2024-01-28 12:00:00,
2024-01-29 00:00:00,
2024-01-29 12:00:00,4.07936723787175
2024-01-30 00:00:00,4.07936723787175
2024-01-30 12:00:00,-0.7036817915149354
2024-01-31 00:00:00,4.07936723787175
2024-01-31 12:00:00,0.4920804658317361
