time,polarity
2025-04-22,-1.9501368006583428
2025-04-23,-0.9276738943536273
2025-04-24,-0.8507342232875427
2025-04-25,0.019954666378949982
2025-04-26,0.819465700935554
2025-04-27,-0.04487988723535411
2025-04-28,0.5154793466732555
2025-04-29,1.016482885152
2025-04-30,1.3464676488665621
2025-05-01,0.717962560896194
2025-05-02,-0.15692118621257403
2025-05-03,0.1200568393897938
2025-05-04,-0.3338214368033959
2025-05-05,-0.6096004470750337
2025-05-06,-1.5349640593226412
2025-05-07,1.8528622866562119
2025-05-08,1.338354639259016
2025-05-09,0.9221816504071831
2025-05-10,0.8098283977195472
2025-05-11,1.7110985954587146
2025-05-12,1.5958227578071436
2025-05-13,0.4364767009497996
2025-05-14,3.021272508271105
