time,polarity
2026-03-01 00:00:00,-0.2112676056338028
2026-03-01 12:00:00,-0.2071290944123314
2026-03-02 00:00:00,-0.1095890410958904
2026-03-02 12:00:00,-0.226775956284153
2026-03-03 00:00:00,-0.1702127659574468
2026-03-03 12:00:00,-0.18063112078346028
2026-03-04 00:00:00,-0.22103004291845493
2026-03-04 12:00:00,-0.23116883116883116
2026-03-05 00:00:00,-0.19023136246786632
2026-03-05 12:00:00,-0.18210862619808307
2026-03-06 00:00:00,-0.23809523809523808
2026-03-06 12:00:00,-0.2041343669250646
2026-03-07 00:00:00,0.05263157894736842
2026-03-07 12:00:00,-0.22410865874363328
2026-03-08 00:00:00,-0.2318840579710145
2026-03-08 12:00:00,-0.23920265780730898
2026-03-09 00:00:00,-0.34782608695652173
2026-03-09 12:00:00,-0.15919629057187018
2026-03-10 00:00:00,-0.06818181818181818
2026-03-10 12:00:00,-0.07125890736342043
2026-03-11 00:00:00,-0.18620689655172415
2026-03-11 12:00:00,-0.32577903682719545
2026-03-12 00:00:00,-0.038461538461538464
2026-03-12 12:00:00,-0.2857142857142857
2026-03-13 00:00:00,-0.09090909090909091
2026-03-13 12:00:00,-0.28024193548387094
2026-03-14 00:00:00,0.3103448275862069
2026-03-14 12:00:00,-0.22842639593908629
2026-03-15 00:00:00,-0.1717171717171717
2026-03-15 12:00:00,-0.2524682651622003
2026-03-16 00:00:00,-0.12727272727272726
2026-03-16 12:00:00,-0.2887323943661972
2026-03-17 00:00:00,-0.2727272727272727
2026-03-17 12:00:00,-0.2507987220447284
2026-03-18 00:00:00,-0.2692307692307692
2026-03-18 12:00:00,-0.2508038585209003
2026-03-19 00:00:00,-0.5
2026-03-19 12:00:00,-0.20673076923076922
2026-03-20 00:00:00,-0.029411764705882353
2026-03-20 12:00:00,-0.2713864306784661
2026-03-21 00:00:00,0.0
2026-03-21 12:00:00,-0.4027777777777778
2026-03-22 00:00:00,-0.3103448275862069
2026-03-22 12:00:00,-0.34195402298850575
2026-03-23 00:00:00,-0.26666666666666666
2026-03-23 12:00:00,-0.22671353251318102
2026-03-24 00:00:00,-0.12406015037593984
2026-03-24 12:00:00,-0.14209115281501342
2026-03-25 00:00:00,-0.09523809523809523
2026-03-25 12:00:00,-0.28153564899451555
2026-03-26 00:00:00,-0.5
2026-03-26 12:00:00,-0.28551532033426186
2026-03-27 00:00:00,-0.18421052631578946
2026-03-27 12:00:00,-0.2914285714285714
2026-03-28 00:00:00,-0.3076923076923077
2026-03-28 12:00:00,-0.1641337386018237
