time,polarity
2022-11-01,0.09043927648578812
2022-11-02,0.05032822757111598
2022-11-03,-0.03926701570680628
2022-11-04,-0.09254498714652956
2022-11-05,0.07142857142857142
2022-11-06,0.0213903743315508
2022-11-07,0.1368653421633554
2022-11-08,0.05813953488372093
2022-11-09,0.06629834254143646
2022-11-10,-0.002320185614849188
2022-11-11,-0.035555555555555556
2022-11-12,-0.017316017316017316
2022-11-13,0.10606060606060606
2022-11-14,0.18737270875763748
2022-11-15,0.07692307692307693
2022-11-16,-0.01956521739130435
2022-11-17,0.12190082644628099
2022-11-18,-0.1485148514851485
2022-11-19,-0.041176470588235294
2022-11-20,-0.15822784810126583
2022-11-21,-0.379746835443038
2022-11-22,0.03558718861209965
2022-11-23,-0.023255813953488372
2022-11-24,-0.1695501730103806
2022-11-25,-0.18230563002680966
2022-11-26,-0.061068702290076333
2022-11-27,0.12903225806451613
2022-11-28,0.11976047904191617
2022-11-29,0.09482758620689655
2022-11-30,0.012987012987012988
2022-12-01,0.11274509803921569
2022-12-02,0.09663865546218488
2022-12-03,0.39814814814814814
2022-12-04,0.07789473684210527
2022-12-05,0.008695652173913044
2022-12-06,-0.056818181818181816
2022-12-07,0.17820324005891017
2022-12-08,0.18284789644012944
2022-12-09,0.1972318339100346
2022-12-10,-0.1457286432160804
2022-12-11,-0.14958448753462603
2022-12-12,0.09523809523809523
2022-12-13,0.10091743119266056
2022-12-14,0.06511627906976744
2022-12-15,0.06557377049180328
2022-12-16,0.06852791878172589
2022-12-17,0.13962264150943396
2022-12-18,0.09002433090024331
2022-12-19,0.039473684210526314
2022-12-20,0.4178498985801217
2022-12-21,0.09530026109660575
2022-12-22,0.00375234521575985
2022-12-23,0.06754966887417219
2022-12-24,0.19066147859922178
2022-12-25,0.3524720893141946
2022-12-26,0.2423469387755102
2022-12-27,0.12413793103448276
2022-12-28,0.21929824561403508
2022-12-29,0.23170731707317074
2022-12-30,0.14285714285714285
2022-12-31,-0.19601328903654486
