time,polarity
2022-11-01,0.49937579145035277
2022-11-02,0.19827450478370784
2022-11-03,-0.47428938372446594
2022-11-04,-0.8742307012805233
2022-11-05,0.35666828546253965
2022-11-06,-0.018953044222531672
2022-11-07,0.8478819634061886
2022-11-08,0.2569115822477577
2022-11-09,0.3181572377435734
2022-11-10,-0.196940912917638
2022-11-11,-0.4464285958071299
2022-11-12,-0.3095100015361746
2022-11-13,0.6166402999010623
2022-11-14,1.2270252039640142
2022-11-15,0.39791384544557457
2022-11-16,-0.3263940535608504
2022-11-17,0.7355479542323183
2022-11-18,-1.2943792295019145
2022-11-19,-0.48862307324859794
2022-11-20,-1.3672917026891194
2022-11-21,-3.0301664944102074
2022-11-22,0.08761806678317005
2022-11-23,-0.35409822494278165
2022-11-24,-1.4522849075650264
2022-11-25,-1.5480361936467772
2022-11-26,-0.6379479281741555
2022-11-27,0.7890814143169371
2022-11-28,0.7194810256725886
2022-11-29,0.5323174805627052
2022-11-30,-0.0820344889024673
2022-12-01,0.6668187218055566
2022-12-02,0.5459126195023466
2022-12-03,2.8092514911204076
2022-12-04,0.4052077971057323
2022-12-05,-0.11424841243071902
2022-12-06,-0.6060405805051144
2022-12-07,1.158192827400897
2022-12-08,1.1930588319146311
2022-12-09,1.3010346190533408
2022-12-10,-1.2734640224096665
2022-12-11,-1.3024086577885654
2022-12-12,0.5353990453890239
2022-12-13,0.5780320706925891
2022-12-14,0.30928385143551823
2022-12-15,0.3127180985953714
2022-12-16,0.33489397968469387
2022-12-17,0.8685801601199041
2022-12-18,0.4962609227773851
2022-12-19,0.1167927918769949
2022-12-20,2.957146461837128
2022-12-21,0.5358657053366127
2022-12-22,-0.15135629481630414
2022-12-23,0.32755055901094027
2022-12-24,1.2517129859504201
2022-12-25,2.4663753894751563
2022-12-26,1.6396998120776591
2022-12-27,0.7523412091618601
2022-12-28,1.466680373427021
2022-12-29,1.5598314498457024
2022-12-30,0.8928605652419925
2022-12-31,-1.6509353667349471
