time,count
2022-11-01,0.32418579609955395
2022-11-02,0.8545732421388911
2022-11-03,0.28630097852531555
2022-11-04,0.33933972312924926
2022-11-05,1.2106905273367317
2022-11-06,0.2256852704065342
2022-11-07,0.8242653880795003
2022-11-08,-0.0016236350388959915
2022-11-09,0.13476170822836211
2022-11-10,0.6575721907528516
2022-11-11,-0.903282293305769
2022-11-12,-0.857820512216683
2022-11-13,-0.10770112424676341
2022-11-14,1.1121900016437118
2022-11-15,1.3319219435742944
2022-11-16,0.8773041326834341
2022-11-17,1.0591512570397783
2022-11-18,-1.0775524541472656
2022-11-19,-1.320015286622391
2022-11-20,-1.4109388488005632
2022-11-21,-2.009518966473529
2022-11-22,-0.4789723364742994
2022-11-23,-0.0016236350388959915
2022-11-24,-0.418356628355518
2022-11-25,0.21810830689168653
2022-11-26,0.36964757718864
2022-11-27,-0.02435452558343901
2022-11-28,-0.07739327018737271
2022-11-29,0.9076119867428247
2022-11-30,-1.4412467028599538
2022-12-01,-1.0623985271175702
2022-12-02,-0.8047817676127493
2022-12-03,-0.15316290533584945
2022-12-04,0.9909585854061491
2022-12-05,0.005953328475951682
2022-12-06,-1.9413262948399002
2022-12-07,2.536659142435074
2022-12-08,2.0744643680293664
2022-12-09,-0.418356628355518
2022-12-10,-1.1002833446918086
2022-12-11,0.12718474471351446
2022-12-12,-0.857820512216683
2022-12-13,-0.13043201479130642
2022-12-14,-0.9790519284542458
2022-12-15,-0.7593199865236633
2022-12-16,0.37722454070348765
2022-12-17,-0.6002037527118621
2022-12-18,0.5060329204558981
2022-12-19,-0.880551402761226
2022-12-20,1.1273439286734073
2022-12-21,3.195854968226822
2022-12-22,5.468944022681123
2022-12-23,3.1125083695634976
2022-12-24,1.2864601624852083
2022-12-25,2.1426570396629954
2022-12-26,0.3620706136737923
2022-12-27,-1.5094393744935828
2022-12-28,-1.7443252434538608
2022-12-29,-0.744166059493968
2022-12-30,-1.6003629366717549
2022-12-31,-0.3274330661773459
